Data from Absorbance_18-40-49-047.txt Node
Date: Tue Nov 15 18:40:49 MSK 2022
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,759
200,4	0,189
200,8	0,071
201,3	0,009
201,8	0,011
202,2	0,063
202,7	0,064
203,2	0,075
203,6	0,095
204,1	0,118
204,6	0,132
205	0,138
205,5	0,085
206	0,038
206,4	0,037
206,9	0,024
207,4	0,003
207,8	-0,025
208,3	-0,032
208,8	0,004
209,2	0,048
209,7	0,046
210,2	0,057
210,6	0,054
211,1	0,094
211,5	0,092
212	0,059
212,5	0,047
212,9	0,033
213,4	0,027
213,9	0,008
214,3	-0,005
214,8	-0,008
215,3	0,026
215,7	0,033
216,2	0,014
216,7	-0,002
217,1	0,019
217,6	0,011
218,1	0,015
218,5	0,031
219	0,03
219,5	0,037
219,9	0,063
220,4	0,069
220,9	0,07
221,3	0,084
221,8	0,065
222,3	0,072
222,7	0,089
223,2	0,098
223,6	0,11
224,1	0,106
224,6	0,082
225	0,103
225,5	0,085
226	0,085
226,4	0,062
226,9	0,047
227,4	0,032
227,8	0,038
228,3	0,013
228,8	0,012
229,2	0,01
229,7	-0,014
230,2	-0,009
230,6	-0,001
231,1	0,003
231,5	0,005
232	0,006
232,5	0,036
232,9	0,051
233,4	0,049
233,9	0,022
234,3	0,015
234,8	0,014
235,3	0,018
235,7	-0
236,2	0,024
236,7	0,03
237,1	0,05
237,6	0,04
238,1	0,043
238,5	0,053
239	0,053
239,4	0,04
239,9	0,032
240,4	0,059
240,8	0,076
241,3	0,093
241,8	0,081
242,2	0,067
242,7	0,055
243,2	0,044
243,6	0,02
244,1	0,01
244,6	0,006
245	0,019
245,5	0,003
245,9	0,018
246,4	0,042
246,9	0,031
247,3	0,027
247,8	0,037
248,3	0,044
248,7	0,056
249,2	0,048
249,7	0,033
250,1	0,05
250,6	0,057
251	0,056
251,5	0,053
252	0,059
252,4	0,063
252,9	0,076
253,4	0,077
253,8	0,08
254,3	0,081
254,8	0,078
255,2	0,08
255,7	0,082
256,1	0,08
256,6	0,074
257,1	0,074
257,5	0,072
258	0,069
258,5	0,065
258,9	0,064
259,4	0,062
259,9	0,062
260,3	0,06
260,8	0,057
261,2	0,055
261,7	0,055
262,2	0,054
262,6	0,053
263,1	0,053
263,6	0,051
264	0,051
264,5	0,051
264,9	0,05
265,4	0,05
265,9	0,05
266,3	0,05
266,8	0,051
267,3	0,051
267,7	0,051
268,2	0,052
268,7	0,051
269,1	0,049
269,6	0,05
270	0,05
270,5	0,05
271	0,051
271,4	0,05
271,9	0,048
272,4	0,048
272,8	0,047
273,3	0,047
273,7	0,047
274,2	0,046
274,7	0,046
275,1	0,046
275,6	0,047
276,1	0,048
276,5	0,046
277	0,046
277,4	0,045
277,9	0,045
278,4	0,045
278,8	0,044
279,3	0,043
279,8	0,044
280,2	0,044
280,7	0,044
281,1	0,043
281,6	0,043
282,1	0,043
282,5	0,042
283	0,042
283,4	0,041
283,9	0,041
284,4	0,041
284,8	0,039
285,3	0,039
285,8	0,04
286,2	0,038
286,7	0,039
287,1	0,038
287,6	0,038
288,1	0,038
288,5	0,038
289	0,038
289,5	0,038
289,9	0,037
290,4	0,038
290,8	0,038
291,3	0,038
291,8	0,037
292,2	0,037
292,7	0,037
293,1	0,037
293,6	0,036
294,1	0,037
294,5	0,037
295	0,037
295,5	0,037
295,9	0,037
296,4	0,037
296,8	0,037
297,3	0,037
297,8	0,037
298,2	0,037
298,7	0,037
299,1	0,037
299,6	0,038
300,1	0,038
300,5	0,038
301	0,038
301,5	0,038
301,9	0,037
302,4	0,037
302,8	0,037
303,3	0,039
303,8	0,04
304,2	0,04
304,7	0,04
305,1	0,04
305,6	0,041
306,1	0,041
306,5	0,04
307	0,039
307,4	0,039
307,9	0,039
308,4	0,04
308,8	0,04
309,3	0,04
309,8	0,04
310,2	0,041
310,7	0,041
311,1	0,042
311,6	0,042
312,1	0,043
312,5	0,043
313	0,043
313,4	0,043
313,9	0,043
314,4	0,043
314,8	0,044
315,3	0,044
315,7	0,044
316,2	0,045
316,7	0,046
317,1	0,047
317,6	0,047
318	0,047
318,5	0,048
319	0,049
319,4	0,048
319,9	0,048
320,3	0,047
320,8	0,047
321,3	0,048
321,7	0,048
322,2	0,048
322,6	0,049
323,1	0,051
323,6	0,052
324	0,051
324,5	0,053
324,9	0,053
325,4	0,053
325,9	0,053
326,3	0,053
326,8	0,053
327,2	0,053
327,7	0,052
328,2	0,053
328,6	0,054
329,1	0,054
329,5	0,054
330	0,054
330,5	0,055
330,9	0,056
331,4	0,056
331,8	0,055
332,3	0,056
332,8	0,056
333,2	0,056
333,7	0,056
334,1	0,056
334,6	0,056
335,1	0,056
335,5	0,056
336	0,056
336,4	0,056
336,9	0,056
337,4	0,056
337,8	0,056
338,3	0,056
338,7	0,056
339,2	0,056
339,7	0,055
340,1	0,055
340,6	0,055
341	0,055
341,5	0,055
342	0,055
342,4	0,055
342,9	0,055
343,3	0,054
343,8	0,054
344,2	0,054
344,7	0,054
345,2	0,053
345,6	0,053
346,1	0,053
346,5	0,053
347	0,052
347,5	0,052
347,9	0,052
348,4	0,052
348,8	0,052
349,3	0,051
349,8	0,051
350,2	0,051
350,7	0,051
351,1	0,05
351,6	0,049
352	0,049
352,5	0,049
353	0,049
353,4	0,048
353,9	0,047
354,3	0,047
354,8	0,047
355,3	0,046
355,7	0,045
356,2	0,044
356,6	0,045
357,1	0,044
357,5	0,044
358	0,044
358,5	0,045
358,9	0,044
359,4	0,043
359,8	0,042
360,3	0,042
360,8	0,042
361,2	0,041
361,7	0,04
362,1	0,04
362,6	0,04
363	0,04
363,5	0,04
364	0,04
364,4	0,04
364,9	0,039
365,3	0,037
365,8	0,037
366,3	0,036
366,7	0,036
367,2	0,036
367,6	0,035
368,1	0,035
368,5	0,035
369	0,035
369,5	0,035
369,9	0,035
370,4	0,034
370,8	0,034
371,3	0,033
371,7	0,033
372,2	0,032
372,7	0,032
373,1	0,031
373,6	0,031
374	0,03
374,5	0,03
374,9	0,03
375,4	0,03
375,9	0,03
376,3	0,031
376,8	0,031
377,2	0,031
377,7	0,03
378,2	0,031
378,6	0,03
379,1	0,03
379,5	0,029
380	0,029
380,4	0,029
380,9	0,029
381,4	0,029
381,8	0,028
382,3	0,028
382,7	0,029
383,2	0,03
383,6	0,029
384,1	0,029
384,6	0,028
385	0,029
385,5	0,029
385,9	0,028
386,4	0,028
386,8	0,028
387,3	0,028
387,7	0,029
388,2	0,028
388,7	0,028
389,1	0,027
389,6	0,027
390	0,027
390,5	0,027
390,9	0,028
391,4	0,028
391,9	0,028
392,3	0,029
392,8	0,029
393,2	0,028
393,7	0,028
394,1	0,028
394,6	0,028
395,1	0,028
395,5	0,028
396	0,028
396,4	0,028
396,9	0,028
397,3	0,028
397,8	0,028
398,2	0,028
398,7	0,028
399,2	0,028
399,6	0,029
400,1	0,029
400,5	0,029
401	0,028
401,4	0,029
401,9	0,029
402,4	0,028
402,8	0,028
403,3	0,027
403,7	0,027
404,2	0,029
404,6	0,028
405,1	0,029
405,5	0,029
406	0,029
406,5	0,03
406,9	0,029
407,4	0,029
407,8	0,029
408,3	0,029
408,7	0,029
409,2	0,029
409,6	0,029
410,1	0,03
410,6	0,03
411	0,029
411,5	0,029
411,9	0,029
412,4	0,029
412,8	0,028
413,3	0,028
413,7	0,028
414,2	0,029
414,7	0,029
415,1	0,029
415,6	0,029
416	0,03
416,5	0,029
416,9	0,03
417,4	0,029
417,8	0,029
418,3	0,029
418,8	0,03
419,2	0,03
419,7	0,03
